158,8,1572.0,587.9,87.9,235.4,0.77,-1,-1,-1
158,9,1717.6,581.1,99.8,244.0,0.76,-1,-1,-1
158,10,766.7,97.5,62.0,122.5,0.74,-1,-1,-1
158,11,1583.3,306.1,87.2,211.9,0.73,-1,-1,-1
158,12,1658.6,74.9,60.0,156.4,0.73,-1,-1,-1
158,13,1019.6,12.1,53.1,151.4,0.72,-1,-1,-1
158,14,1579.1,505.3,94.8,179.2,0.59,-1,-1,-1
159,1,1392.5,734.9,158.3,313.6,0.85,-1,-1,-1
159,2,53.5,371.4,75.1,206.7,0.81,-1,-1,-1
159,3,368.5,396.5,74.6,210.5,0.80,-1,-1,-1
159,4,502.6,219.9,69.7,170.9,0.78,-1,-1,-1
159,5,1574.0,585.3,89.6,239.0,0.78,-1,-1,-1
159,6,248.0,394.3,72.6,217.3,0.77,-1,-1,-1
159,7,1581.0,307.7,87.8,216.2,0.77,-1,-1,-1
159,8,1718.8,579.8,99.1,244.4,0.76,-1,-1,-1
159,9,1671.2,515.1,88.4,225.4,0.74,-1,-1,-1
159,10,1658.4,76.7,60.3,158.3,0.73,-1,-1,-1
159,11,154.7,388.6,83.2,205.2,0.73,-1,-1,-1
159,12,765.4,100.9,60.6,120.6,0.73,-1,-1,-1
159,13,1020.9,15.6,53.6,141.0,0.72,-1,-1,-1
159,14,879.8,69.1,51.0,123.8,0.60,-1,-1,-1
159,15,497.2,145.1,61.5,117.3,0.55,-1,-1,-1
159,16,1714.5,329.7,87.8,183.1,0.52,-1,-1,-1
159,17,1578.9,506.2,95.9,176.9,0.50,-1,-1,-1
160,1,509.1,216.2,76.1,172.7,0.86,-1,-1,-1
160,2,257.6,389.9,69.7,223.7,0.81,-1,-1,-1
160,3,1575.3,316.2,89.8,214.5,0.78,-1,-1,-1
160,4,1722.0,577.3,100.0,248.1,0.77,-1,-1,-1
160,5,1580.1,580.7,83.5,243.7,0.77,-1,-1,-1
160,6,376.7,392.5,72.2,211.7,0.77,-1,-1,-1
160,7,162.7,389.2,82.2,190.1,0.76,-1,-1,-1
160,8,1397.4,736.2,121.4,312.9,0.75,-1,-1,-1
160,9,1658.3,80.7,58.4,156.9,0.75,-1,-1,-1
160,10,62.0,367.0,73.6,208.8,0.75,-1,-1,-1
160,11,1671.6,511.1,90.0,226.4,0.74,-1,-1,-1
160,12,1023.7,8.5,52.9,143.7,0.71,-1,-1,-1
160,13,872.6,71.1,53.0,123.8,0.68,-1,-1,-1
160,14,492.1,148.5,56.6,128.0,0.66,-1,-1,-1
160,15,758.0,105.1,59.6,115.8,0.64,-1,-1,-1
160,16,1750.8,136.4,54.7,177.0,0.52,-1,-1,-1
160,17,1579.7,501.1,98.3,184.8,0.51,-1,-1,-1
161,1,511.7,216.8,78.5,169.8,0.85,-1,-1,-1
161,2,260.1,387.4,72.8,226.5,0.81,-1,-1,-1
161,3,167.6,396.4,82.7,178.8,0.80,-1,-1,-1
161,4,1724.8,576.5,98.3,248.9,0.77,-1,-1,-1
161,5,1658.0,82.5,58.0,156.1,0.76,-1,-1,-1
161,6,63.9,365.9,75.2,208.6,0.75,-1,-1,-1
161,7,1575.7,319.9,88.4,211.9,0.74,-1,-1,-1
161,8,1396.8,736.8,102.7,311.9,0.73,-1,-1,-1
161,9,1025.9,9.5,52.2,142.3,0.72,-1,-1,-1
161,10,1581.4,579.6,84.3,242.7,0.72,-1,-1,-1
161,11,1674.4,509.7,88.5,228.2,0.71,-1,-1,-1
161,12,869.7,69.4,57.1,126.0,0.71,-1,-1,-1
161,13,378.8,341.8,76.6,265.5,0.70,-1,-1,-1
161,14,489.6,151.2,59.4,136.0,0.67,-1,-1,-1
161,15,757.6,105.2,54.8,117.5,0.65,-1,-1,-1
161,16,1729.1,333.5,71.1,179.4,0.51,-1,-1,-1
162,1,515.5,216.9,78.7,170.6,0.85,-1,-1,-1
162,2,265.0,387.2,75.4,226.3,0.83,-1,-1,-1
162,3,170.2,390.9,82.5,180.6,0.79,-1,-1,-1
162,4,1657.3,82.5,58.4,157.2,0.79,-1,-1,-1
162,5,1728.5,575.9,95.3,247.7,0.78,-1,-1,-1
162,6,1026.8,10.4,55.7,141.9,0.75,-1,-1,-1
162,7,1572.7,319.2,89.5,214.6,0.74,-1,-1,-1
162,8,380.5,337.2,80.3,269.1,0.73,-1,-1,-1
162,9,869.6,71.2,57.2,123.8,0.73,-1,-1,-1
162,10,1675.8,506.6,87.7,226.6,0.72,-1,-1,-1
162,11,67.3,355.6,73.7,216.5,0.72,-1,-1,-1
162,12,1582.2,575.0,86.5,244.2,0.69,-1,-1,-1
162,13,487.6,151.4,59.6,141.8,0.65,-1,-1,-1
162,14,1396.9,735.4,93.0,298.5,0.62,-1,-1,-1
162,15,752.0,107.0,57.7,121.0,0.60,-1,-1,-1
162,16,1723.3,332.9,77.5,180.8,0.56,-1,-1,-1
162,17,1248.1,637.6,122.5,166.3,0.51,-1,-1,-1
163,1,266.4,387.6,80.2,226.3,0.84,-1,-1,-1
163,2,517.3,215.9,81.2,170.1,0.84,-1,-1,-1
163,3,382.4,333.3,84.8,272.9,0.80,-1,-1,-1
163,4,1731.8,573.7,93.3,245.4,0.80,-1,-1,-1
163,5,1656.3,82.6,58.9,157.5,0.77,-1,-1,-1
163,6,71.5,352.7,75.2,212.4,0.76,-1,-1,-1
163,7,172.8,395.9,86.8,175.7,0.74,-1,-1,-1
163,8,1029.4,11.0,55.2,139.9,0.74,-1,-1,-1
163,9,866.9,71.4,57.8,123.2,0.74,-1,-1,-1
163,10,1584.3,571.6,83.3,240.9,0.72,-1,-1,-1
163,11,1571.4,323.1,86.7,208.8,0.71,-1,-1,-1
163,12,1677.2,502.5,88.1,222.3,0.71,-1,-1,-1
163,13,484.9,153.4,62.0,149.6,0.63,-1,-1,-1
163,14,1717.0,331.6,77.5,182.2,0.54,-1,-1,-1
163,15,753.5,112.4,48.7,110.7,0.53,-1,-1,-1
163,16,1580.8,494.1,98.9,172.2,0.53,-1,-1,-1
164,1,270.4,386.9,79.7,227.7,0.84,-1,-1,-1
164,2,520.3,215.1,80.6,170.3,0.83,-1,-1,-1
164,3,382.5,333.3,86.6,272.0,0.82,-1,-1,-1
164,4,1735.2,569.9,93.6,247.0,0.79,-1,-1,-1
164,5,74.8,357.1,75.8,207.9,0.77,-1,-1,-1
164,6,1656.6,82.8,58.5,157.3,0.76,-1,-1,-1
164,7,863.8,70.2,55.6,126.1,0.75,-1,-1,-1
164,8,1032.6,12.3,50.6,137.4,0.75,-1,-1,-1
164,9,1677.4,499.1,88.4,204.2,0.72,-1,-1,-1
164,10,173.9,385.0,87.3,188.6,0.70,-1,-1,-1
164,11,1570.3,323.8,84.8,207.9,0.70,-1,-1,-1
164,12,1585.1,569.4,79.5,232.3,0.67,-1,-1,-1
164,13,751.4,110.4,46.1,114.5,0.63,-1,-1,-1
164,14,481.8,156.6,62.6,159.7,0.59,-1,-1,-1
164,15,1723.0,334.2,73.4,177.6,0.55,-1,-1,-1
164,16,1749.8,135.1,59.7,178.6,0.52,-1,-1,-1
164,17,1581.6,491.3,99.1,174.3,0.51,-1,-1,-1
165,1,274.8,386.6,78.8,227.8,0.84,-1,-1,-1
165,2,382.2,331.1,88.4,277.0,0.84,-1,-1,-1
165,3,76.8,364.5,79.9,196.8,0.81,-1,-1,-1
165,4,521.9,214.5,83.2,170.9,0.81,-1,-1,-1
165,5,1737.6,567.4,91.9,245.8,0.79,-1,-1,-1
165,6,1655.6,82.9,59.2,157.3,0.75,-1,-1,-1
165,7,1032.8,11.4,52.4,138.7,0.75,-1,-1,-1
165,8,178.0,373.8,86.3,198.0,0.74,-1,-1,-1
165,9,860.6,67.1,53.8,130.6,0.72,-1,-1,-1
165,10,478.3,157.0,62.0,180.0,0.72,-1,-1,-1
165,11,1585.9,567.1,84.2,231.0,0.70,-1,-1,-1
165,12,1678.2,497.0,89.3,200.6,0.68,-1,-1,-1
165,13,1569.8,323.5,83.0,205.6,0.66,-1,-1,-1
165,14,606.6,241.7,203.9,179.2,0.62,-1,-1,-1
165,15,1749.8,135.3,60.3,178.0,0.54,-1,-1,-1
165,16,751.0,106.9,42.9,117.5,0.50,-1,-1,-1
166,1,381.8,327.2,92.5,273.4,0.83,-1,-1,-1
166,2,281.5,379.1,74.0,220.2,0.83,-1,-1,-1
166,3,529.3,211.0,76.0,174.3,0.83,-1,-1,-1
166,4,1741.7,562.7,91.8,239.0,0.80,-1,-1,-1
166,5,474.1,159.9,63.3,179.3,0.76,-1,-1,-1
166,6,1312.2,743.7,140.0,320.6,0.75,-1,-1,-1
166,7,79.0,350.7,86.6,200.7,0.75,-1,-1,-1
166,8,1654.6,83.9,57.2,156.2,0.75,-1,-1,-1
166,9,1037.0,5.6,53.6,141.0,0.75,-1,-1,-1
166,10,188.1,374.8,83.0,197.6,0.73,-1,-1,-1
166,11,1588.5,562.6,82.0,233.8,0.68,-1,-1,-1
166,12,1568.6,327.8,79.3,203.6,0.65,-1,-1,-1
166,13,1730.1,36.3,167.7,162.5,0.65,-1,-1,-1
166,14,1682.7,491.1,85.0,218.7,0.65,-1,-1,-1
166,15,1705.0,336.2,85.1,176.1,0.57,-1,-1,-1
166,16,606.6,237.7,205.5,185.8,0.55,-1,-1,-1
166,17,1751.4,139.4,58.1,173.6,0.52,-1,-1,-1
166,18,859.0,70.4,46.0,127.6,0.51,-1,-1,-1
167,1,1295.4,747.3,156.7,317.9,0.83,-1,-1,-1
167,2,532.1,208.6,70.7,173.8,0.82,-1,-1,-1
167,3,284.6,375.5,72.6,216.9,0.82,-1,-1,-1
167,4,383.3,326.8,94.3,270.5,0.80,-1,-1,-1
167,5,1743.7,559.1,91.3,236.2,0.79,-1,-1,-1
167,6,472.7,159.0,63.4,179.4,0.79,-1,-1,-1
167,7,1039.0,6.3,53.6,137.5,0.77,-1,-1,-1
167,8,80.8,349.8,89.4,197.3,0.75,-1,-1,-1
167,9,1654.0,84.0,58.0,157.0,0.75,-1,-1,-1
167,10,192.6,374.4,82.1,194.7,0.73,-1,-1,-1
167,11,1588.3,562.3,81.0,233.5,0.72,-1,-1,-1
167,12,1730.2,36.3,167.5,161.6,0.67,-1,-1,-1
167,13,1567.2,327.3,79.4,205.3,0.62,-1,-1,-1
167,14,1683.7,491.4,84.7,219.2,0.61,-1,-1,-1
167,15,857.4,73.2,49.5,125.6,0.60,-1,-1,-1
167,16,1702.3,337.1,86.2,177.9,0.60,-1,-1,-1
167,17,1751.1,139.8,57.3,172.9,0.51,-1,-1,-1
168,1,1286.3,749.6,164.1,322.3,0.85,-1,-1,-1
168,2,290.2,375.1,70.2,213.4,0.83,-1,-1,-1
168,3,538.7,207.1,62.7,172.8,0.82,-1,-1,-1
168,4,1745.3,556.2,90.6,230.9,0.79,-1,-1,-1
168,5,466.9,160.3,66.8,179.2,0.77,-1,-1,-1
168,6,1652.6,84.8,59.2,156.6,0.77,-1,-1,-1
168,7,1041.9,4.6,54.2,137.4,0.75,-1,-1,-1
168,8,83.0,350.6,98.1,196.1,0.75,-1,-1,-1
168,9,384.7,333.0,95.7,262.0,0.70,-1,-1,-1
168,10,1728.3,37.8,168.5,159.7,0.70,-1,-1,-1
168,11,1588.7,561.8,81.8,234.9,0.70,-1,-1,-1
168,12,1567.0,327.4,77.9,207.2,0.66,-1,-1,-1
168,13,192.5,382.0,87.5,186.2,0.64,-1,-1,-1
168,14,1685.6,490.9,86.1,219.1,0.60,-1,-1,-1
168,15,851.2,70.2,54.6,131.2,0.57,-1,-1,-1
168,16,1699.2,338.5,84.8,176.2,0.51,-1,-1,-1
169,1,292.7,374.0,71.0,211.6,0.86,-1,-1,-1
169,2,1285.0,751.5,162.2,320.0,0.85,-1,-1,-1
169,3,538.8,207.8,61.1,169.6,0.79,-1,-1,-1
169,4,1651.4,85.1,61.5,156.4,0.78,-1,-1,-1
169,5,1746.9,552.3,91.8,232.3,0.76,-1,-1,-1
169,6,464.1,159.6,65.7,179.5,0.76,-1,-1,-1
169,7,92.9,347.8,97.8,198.2,0.75,-1,-1,-1
169,8,1044.6,4.6,54.6,136.6,0.74,-1,-1,-1
169,9,1588.5,560.8,83.3,235.9,0.70,-1,-1,-1
169,10,1566.6,327.6,78.4,212.6,0.69,-1,-1,-1
169,11,392.2,348.1,101.1,247.6,0.68,-1,-1,-1
169,12,1728.5,37.7,168.4,159.9,0.68,-1,-1,-1
169,13,195.5,382.6,84.9,182.3,0.62,-1,-1,-1
169,14,844.0,73.8,60.6,128.0,0.62,-1,-1,-1
169,15,1686.7,488.3,88.7,220.7,0.57,-1,-1,-1
169,16,726.9,95.0,58.4,149.3,0.52,-1,-1,-1
170,1,1283.1,754.2,151.4,317.8,0.85,-1,-1,-1
170,2,542.5,205.8,61.6,166.5,0.80,-1,-1,-1
170,3,299.2,370.2,73.5,214.2,0.79,-1,-1,-1
170,4,1650.3,88.5,62.3,157.2,0.79,-1,-1,-1
170,5,102.4,349.7,99.4,200.6,0.78,-1,-1,-1
170,6,458.8,158.9,65.4,180.1,0.75,-1,-1,-1
170,7,1751.0,550.5,88.9,223.1,0.75,-1,-1,-1
170,8,1047.1,3.4,56.0,136.0,0.74,-1,-1,-1
170,9,1563.5,329.2,80.7,226.8,0.74,-1,-1,-1
170,10,412.9,372.2,91.3,219.3,0.72,-1,-1,-1
170,11,1585.6,559.5,86.6,235.6,0.71,-1,-1,-1
170,12,206.1,377.0,81.9,177.7,0.69,-1,-1,-1
170,13,1728.5,37.1,168.4,158.2,0.69,-1,-1,-1
170,14,1689.1,483.6,91.0,228.1,0.66,-1,-1,-1
170,15,381.7,327.2,64.2,184.2,0.66,-1,-1,-1
170,16,1689.4,343.2,82.9,167.6,0.52,-1,-1,-1
171,1,1282.9,754.5,143.6,316.3,0.86,-1,-1,-1
171,2,304.2,367.6,74.3,214.9,0.80,-1,-1,-1
171,3,544.1,205.6,61.7,165.8,0.77,-1,-1,-1
171,4,1650.0,90.4,61.9,158.5,0.76,-1,-1,-1
171,5,1561.1,331.1,82.2,225.6,0.75,-1,-1,-1
171,6,107.8,350.7,95.3,195.1,0.74,-1,-1,-1
171,7,1753.4,549.7,86.8,222.8,0.74,-1,-1,-1
171,8,1046.3,4.2,57.8,133.6,0.74,-1,-1,-1
171,9,416.2,373.6,89.0,218.3,0.73,-1,-1,-1
171,10,457.4,162.3,64.6,177.4,0.73,-1,-1,-1
171,11,1690.9,484.3,91.2,226.6,0.70,-1,-1,-1
171,12,1582.8,556.9,85.6,236.3,0.68,-1,-1,-1
171,13,209.8,372.9,80.8,180.5,0.67,-1,-1,-1
171,14,380.9,325.9,67.0,186.4,0.67,-1,-1,-1
171,15,1728.7,37.0,169.6,158.4,0.62,-1,-1,-1
171,16,838.6,81.9,56.7,124.5,0.53,-1,-1,-1
171,17,1689.2,344.2,86.5,167.6,0.51,-1,-1,-1
172,1,1282.7,752.4,105.9,320.7,0.83,-1,-1,-1
172,2,311.1,364.5,83.4,218.3,0.80,-1,-1,-1
172,3,216.6,359.8,77.2,184.9,0.78,-1,-1,-1
172,4,1648.9,95.3,62.5,156.0,0.77,-1,-1,-1
172,5,116.8,353.1,83.0,190.1,0.77,-1,-1,-1
172,6,425.4,372.7,80.1,211.7,0.76,-1,-1,-1
172,7,1558.0,340.6,81.5,222.9,0.75,-1,-1,-1
172,8,1048.8,4.1,58.3,133.5,0.75,-1,-1,-1
172,9,452.3,165.3,65.8,175.8,0.72,-1,-1,-1
172,10,383.8,326.7,67.3,181.8,0.71,-1,-1,-1
172,11,549.8,203.1,61.8,168.6,0.71,-1,-1,-1
172,12,1754.4,546.9,87.1,224.8,0.69,-1,-1,-1
172,13,1580.8,551.7,90.6,234.7,0.68,-1,-1,-1
172,14,1728.8,36.6,170.8,158.6,0.65,-1,-1,-1
172,15,1694.9,480.6,93.6,225.9,0.60,-1,-1,-1
172,16,1678.3,346.6,94.5,171.7,0.54,-1,-1,-1
173,1,1279.7,754.4,90.8,317.3,0.81,-1,-1,-1
173,2,315.6,362.3,88.3,218.8,0.81,-1,-1,-1
173,3,427.6,371.5,79.7,210.8,0.79,-1,-1,-1
173,4,1648.8,95.5,62.8,155.8,0.79,-1,-1,-1
173,5,119.8,346.1,80.2,194.4,0.77,-1,-1,-1
173,6,1049.5,4.2,59.1,133.2,0.75,-1,-1,-1
173,7,218.9,364.4,80.9,179.2,0.75,-1,-1,-1
173,8,1558.2,342.4,79.5,221.3,0.74,-1,-1,-1
173,9,1755.9,544.9,86.0,225.5,0.73,-1,-1,-1
173,10,554.4,202.9,58.8,168.1,0.72,-1,-1,-1
173,11,384.4,328.7,69.3,180.0,0.70,-1,-1,-1
173,12,1581.1,548.9,87.2,229.1,0.70,-1,-1,-1
173,13,448.5,167.5,66.5,178.0,0.63,-1,-1,-1
173,14,1728.6,36.7,170.6,161.8,0.56,-1,-1,-1
173,15,1677.7,346.2,92.0,172.2,0.56,-1,-1,-1
173,16,1754.0,129.8,58.8,182.9,0.53,-1,-1,-1
174,1,1268.2,754.0,97.4,318.9,0.81,-1,-1,-1
174,2,1649.5,96.3,62.5,158.8,0.81,-1,-1,-1
174,3,319.6,361.6,96.1,222.6,0.80,-1,-1,-1
174,4,429.8,367.7,77.9,212.1,0.79,-1,-1,-1
174,5,122.7,342.8,79.6,196.7,0.78,-1,-1,-1
174,6,1052.8,4.3,57.2,134.4,0.77,-1,-1,-1
174,7,221.4,364.5,86.6,180.7,0.75,-1,-1,-1
174,8,1557.8,343.7,78.8,218.1,0.74,-1,-1,-1
174,9,557.3,201.4,58.8,168.4,0.72,-1,-1,-1
174,10,1757.2,540.1,84.6,226.2,0.72,-1,-1,-1
174,11,384.2,327.4,70.1,189.8,0.71,-1,-1,-1
174,12,1580.5,545.4,80.3,227.1,0.70,-1,-1,-1
174,13,446.6,170.3,69.2,172.3,0.57,-1,-1,-1
174,14,1728.3,36.7,171.0,162.0,0.54,-1,-1,-1
174,15,1594.6,466.1,99.4,170.7,0.52,-1,-1,-1
175,1,323.7,360.5,95.8,224.2,0.82,-1,-1,-1
175,2,1649.0,96.6,62.3,160.7,0.82,-1,-1,-1
175,3,1254.4,754.4,103.4,316.2,0.81,-1,-1,-1
175,4,430.7,366.5,81.1,209.0,0.79,-1,-1,-1
175,5,127.2,341.9,76.6,193.4,0.78,-1,-1,-1
175,6,1053.8,4.2,57.3,132.1,0.76,-1,-1,-1
175,7,1553.4,344.9,82.4,221.1,0.76,-1,-1,-1
175,8,223.5,362.8,92.3,180.3,0.76,-1,-1,-1
175,9,1760.2,536.4,82.8,221.2,0.73,-1,-1,-1
175,10,559.0,201.7,60.8,165.5,0.72,-1,-1,-1
175,11,383.2,326.4,75.8,182.8,0.71,-1,-1,-1
175,12,1247.9,635.9,123.7,160.6,0.69,-1,-1,-1
175,13,1579.5,542.1,76.6,217.7,0.69,-1,-1,-1
175,14,1671.7,347.3,95.1,177.2,0.67,-1,-1,-1
175,15,443.6,170.9,72.1,173.5,0.63,-1,-1,-1
175,16,1728.2,36.6,170.9,163.2,0.55,-1,-1,-1
175,17,1754.8,133.9,57.5,178.9,0.55,-1,-1,-1
175,18,1702.3,464.5,91.0,223.5,0.54,-1,-1,-1
175,19,829.3,77.1,48.6,131.4,0.54,-1,-1,-1
175,20,1600.9,465.1,94.7,196.5,0.52,-1,-1,-1
175,21,710.2,116.3,53.7,135.8,0.51,-1,-1,-1
176,1,1207.9,757.3,139.0,314.3,0.84,-1,-1,-1
176,2,330.4,362.0,94.6,220.7,0.82,-1,-1,-1
176,3,1247.3,635.9,124.1,165.2,0.80,-1,-1,-1
176,4,1058.9,3.8,53.6,130.6,0.79,-1,-1,-1
176,5,1648.8,96.2,62.5,158.3,0.78,-1,-1,-1
176,6,439.2,359.2,79.1,211.0,0.78,-1,-1,-1
176,7,1551.9,349.7,81.7,218.5,0.75,-1,-1,-1
176,8,230.9,356.1,89.0,186.4,0.72,-1,-1,-1
176,9,567.1,199.8,59.6,159.1,0.72,-1,-1,-1
176,10,1583.0,535.7,78.3,218.2,0.72,-1,-1,-1
176,11,380.2,324.6,73.8,185.7,0.72,-1,-1,-1
176,12,1761.4,529.8,84.2,222.7,0.70,-1,-1,-1
176,13,137.3,337.9,67.3,190.4,0.70,-1,-1,-1
176,14,703.8,115.5,58.5,134.0,0.64,-1,-1,-1
176,15,435.7,171.7,76.9,176.1,0.63,-1,-1,-1
176,16,1704.5,462.4,93.4,217.7,0.58,-1,-1,-1
176,17,824.8,78.4,53.7,133.4,0.57,-1,-1,-1
176,18,1728.2,36.7,170.2,164.4,0.54,-1,-1,-1
176,19,1616.3,454.8,83.6,191.3,0.54,-1,-1,-1
