162,19,753.00,106.00,55.00,119.00,-1,-1,-1,-1
162,23,261.00,385.00,80.00,226.00,-1,-1,-1,-1
162,27,1372.00,735.00,140.00,305.00,-1,-1,-1,-1
162,29,1672.00,505.00,93.00,228.00,-1,-1,-1,-1
162,31,871.00,71.00,51.00,124.00,-1,-1,-1,-1
162,34,1579.00,574.00,92.00,244.00,-1,-1,-1,-1
162,36,1574.00,319.00,84.00,214.00,-1,-1,-1,-1
162,38,374.00,341.00,92.00,262.00,-1,-1,-1,-1
162,39,1026.00,8.00,55.00,143.00,-1,-1,-1,-1
162,42,1655.00,82.00,61.00,157.00,-1,-1,-1,-1
162,44,172.00,390.00,78.00,181.00,-1,-1,-1,-1
162,48,66.00,357.00,75.00,214.00,-1,-1,-1,-1
162,49,1725.00,573.00,101.00,248.00,-1,-1,-1,-1
163,2,484.00,152.00,59.00,146.00,-1,-1,-1,-1
163,9,1717.00,332.00,78.00,182.00,-1,-1,-1,-1
163,16,521.00,214.00,72.00,170.00,-1,-1,-1,-1
163,18,1248.00,636.00,121.00,167.00,-1,-1,-1,-1
163,19,751.00,110.00,52.00,113.00,-1,-1,-1,-1
163,23,265.00,385.00,81.00,226.00,-1,-1,-1,-1
163,27,1363.00,737.00,141.00,307.00,-1,-1,-1,-1
163,28,1586.00,493.00,87.00,174.00,-1,-1,-1,-1
163,29,1675.00,502.00,91.00,224.00,-1,-1,-1,-1
163,31,869.00,71.00,51.00,124.00,-1,-1,-1,-1
163,34,1580.00,571.00,91.00,242.00,-1,-1,-1,-1
163,36,1572.00,322.00,83.00,211.00,-1,-1,-1,-1
163,38,377.00,333.00,94.00,270.00,-1,-1,-1,-1
163,39,1029.00,9.00,54.00,140.00,-1,-1,-1,-1
163,42,1654.00,82.00,61.00,158.00,-1,-1,-1,-1
163,44,177.00,393.00,77.00,176.00,-1,-1,-1,-1
163,48,71.00,352.00,75.00,213.00,-1,-1,-1,-1
163,49,1728.00,572.00,99.00,246.00,-1,-1,-1,-1
164,2,481.00,155.00,62.00,155.00,-1,-1,-1,-1
164,9,1719.00,334.00,77.00,179.00,-1,-1,-1,-1
164,10,1751.00,134.00,55.00,179.00,-1,-1,-1,-1
164,16,523.00,214.00,74.00,170.00,-1,-1,-1,-1
164,19,748.00,110.00,51.00,114.00,-1,-1,-1,-1
164,23,269.00,385.00,81.00,227.00,-1,-1,-1,-1
164,28,1586.00,491.00,89.00,173.00,-1,-1,-1,-1
164,29,1678.00,499.00,86.00,211.00,-1,-1,-1,-1
164,31,865.00,70.00,52.00,126.00,-1,-1,-1,-1
164,34,1581.00,568.00,88.00,236.00,-1,-1,-1,-1
164,36,1570.00,323.00,83.00,209.00,-1,-1,-1,-1
164,38,379.00,330.00,94.00,273.00,-1,-1,-1,-1
164,39,1031.00,10.00,53.00,139.00,-1,-1,-1,-1
164,42,1654.00,82.00,61.00,158.00,-1,-1,-1,-1
164,44,177.00,387.00,81.00,184.00,-1,-1,-1,-1
164,48,75.00,354.00,74.00,210.00,-1,-1,-1,-1
164,49,1731.00,569.00,99.00,247.00,-1,-1,-1,-1
165,2,475.00,157.00,67.00,171.00,-1,-1,-1,-1
165,9,1718.00,335.00,77.00,179.00,-1,-1,-1,-1
165,10,1751.00,135.00,55.00,178.00,-1,-1,-1,-1
165,16,526.00,213.00,74.00,170.00,-1,-1,-1,-1
165,19,745.00,108.00,52.00,116.00,-1,-1,-1,-1
165,23,273.00,385.00,81.00,227.00,-1,-1,-1,-1
165,28,1588.00,488.00,88.00,172.00,-1,-1,-1,-1
165,29,1680.00,496.00,84.00,204.00,-1,-1,-1,-1
165,31,860.00,68.00,54.00,129.00,-1,-1,-1,-1
165,34,1584.00,566.00,86.00,232.00,-1,-1,-1,-1
165,36,1569.00,324.00,82.00,206.00,-1,-1,-1,-1
165,38,380.00,327.00,95.00,277.00,-1,-1,-1,-1
165,39,1032.00,10.00,53.00,138.00,-1,-1,-1,-1
165,42,1654.00,82.00,61.00,158.00,-1,-1,-1,-1
165,44,179.00,377.00,84.00,193.00,-1,-1,-1,-1
165,48,80.00,359.00,71.00,201.00,-1,-1,-1,-1
165,49,1734.00,567.00,98.00,246.00,-1,-1,-1,-1
166,2,470.00,159.00,69.00,177.00,-1,-1,-1,-1
166,9,1710.00,336.00,77.00,176.00,-1,-1,-1,-1
166,10,1752.00,137.00,55.00,175.00,-1,-1,-1,-1
166,16,529.00,211.00,75.00,173.00,-1,-1,-1,-1
166,19,742.00,109.00,52.00,115.00,-1,-1,-1,-1
166,23,278.00,380.00,79.00,223.00,-1,-1,-1,-1
166,27,1312.00,743.00,146.00,319.00,-1,-1,-1,-1
166,29,1680.00,491.00,88.00,214.00,-1,-1,-1,-1
166,31,856.00,69.00,53.00,128.00,-1,-1,-1,-1
166,34,1586.00,562.00,86.00,233.00,-1,-1,-1,-1
166,36,1567.00,326.00,81.00,205.00,-1,-1,-1,-1
166,38,381.00,324.00,95.00,276.00,-1,-1,-1,-1
166,39,1035.00,6.00,54.00,140.00,-1,-1,-1,-1
166,42,1653.00,83.00,60.00,157.00,-1,-1,-1,-1
166,44,185.00,374.00,85.00,196.00,-1,-1,-1,-1
166,48,84.00,352.00,73.00,201.00,-1,-1,-1,-1
166,49,1738.00,563.00,96.00,241.00,-1,-1,-1,-1
167,2,468.00,159.00,70.00,180.00,-1,-1,-1,-1
167,9,1706.00,337.00,78.00,177.00,-1,-1,-1,-1
167,10,1751.00,139.00,55.00,173.00,-1,-1,-1,-1
167,16,530.00,208.00,75.00,174.00,-1,-1,-1,-1
167,23,282.00,375.00,77.00,219.00,-1,-1,-1,-1
167,27,1300.00,746.00,147.00,319.00,-1,-1,-1,-1
167,29,1681.00,490.00,89.00,217.00,-1,-1,-1,-1
167,31,855.00,72.00,52.00,126.00,-1,-1,-1,-1
167,34,1586.00,561.00,85.00,233.00,-1,-1,-1,-1
167,36,1565.00,327.00,81.00,205.00,-1,-1,-1,-1
167,38,384.00,323.00,93.00,274.00,-1,-1,-1,-1
167,39,1038.00,6.00,53.00,138.00,-1,-1,-1,-1
167,42,1652.00,83.00,61.00,157.00,-1,-1,-1,-1
167,44,190.00,372.00,85.00,196.00,-1,-1,-1,-1
167,48,88.00,349.00,74.00,198.00,-1,-1,-1,-1
167,49,1741.00,559.00,95.00,238.00,-1,-1,-1,-1
168,2,465.00,159.00,69.00,181.00,-1,-1,-1,-1
168,9,1702.00,338.00,79.00,176.00,-1,-1,-1,-1
168,10,1752.00,140.00,54.00,172.00,-1,-1,-1,-1
168,16,533.00,206.00,74.00,173.00,-1,-1,-1,-1
168,23,287.00,373.00,75.00,215.00,-1,-1,-1,-1
168,27,1291.00,748.00,150.00,322.00,-1,-1,-1,-1
168,29,1683.00,489.00,89.00,218.00,-1,-1,-1,-1
168,31,851.00,70.00,53.00,130.00,-1,-1,-1,-1
168,34,1586.00,560.00,86.00,234.00,-1,-1,-1,-1
168,36,1564.00,327.00,81.00,206.00,-1,-1,-1,-1
168,38,386.00,327.00,92.00,267.00,-1,-1,-1,-1
168,39,1041.00,4.00,53.00,138.00,-1,-1,-1,-1
168,42,1652.00,84.00,60.00,157.00,-1,-1,-1,-1
168,44,194.00,377.00,83.00,190.00,-1,-1,-1,-1
168,48,93.00,348.00,75.00,197.00,-1,-1,-1,-1
168,49,1744.00,555.00,92.00,233.00,-1,-1,-1,-1
168,53,1729.00,36.00,165.00,161.00,-1,-1,-1,-1
169,2,461.00,159.00,69.00,181.00,-1,-1,-1,-1
169,9,1700.00,339.00,78.00,176.00,-1,-1,-1,-1
169,16,534.00,206.00,72.00,171.00,-1,-1,-1,-1
169,19,724.00,96.00,64.00,145.00,-1,-1,-1,-1
169,23,291.00,372.00,74.00,213.00,-1,-1,-1,-1
169,27,1286.00,750.00,152.00,322.00,-1,-1,-1,-1
169,29,1685.00,487.00,90.00,220.00,-1,-1,-1,-1
169,31,847.00,72.00,54.00,129.00,-1,-1,-1,-1
169,34,1587.00,559.00,86.00,235.00,-1,-1,-1,-1
169,36,1563.00,327.00,82.00,210.00,-1,-1,-1,-1
169,38,395.00,338.00,89.00,255.00,-1,-1,-1,-1
169,39,1044.00,3.00,53.00,137.00,-1,-1,-1,-1
169,42,1651.00,85.00,60.00,156.00,-1,-1,-1,-1
169,44,197.00,379.00,82.00,185.00,-1,-1,-1,-1
169,48,100.00,346.00,78.00,198.00,-1,-1,-1,-1
169,49,1746.00,552.00,92.00,232.00,-1,-1,-1,-1
169,53,1729.00,37.00,165.00,159.00,-1,-1,-1,-1
170,1,377.00,327.00,71.00,184.00,-1,-1,-1,-1
170,2,457.00,159.00,69.00,181.00,-1,-1,-1,-1
170,9,1693.00,342.00,76.00,170.00,-1,-1,-1,-1
170,16,538.00,205.00,70.00,168.00,-1,-1,-1,-1
170,19,720.00,95.00,65.00,148.00,-1,-1,-1,-1
170,23,297.00,370.00,74.00,213.00,-1,-1,-1,-1
170,27,1280.00,753.00,151.00,320.00,-1,-1,-1,-1
170,29,1687.00,483.00,91.00,226.00,-1,-1,-1,-1
170,31,844.00,73.00,54.00,129.00,-1,-1,-1,-1
170,34,1586.00,558.00,86.00,235.00,-1,-1,-1,-1
170,36,1559.00,328.00,86.00,222.00,-1,-1,-1,-1
170,38,411.00,359.00,83.00,231.00,-1,-1,-1,-1
170,39,1048.00,2.00,52.00,136.00,-1,-1,-1,-1
170,42,1650.00,87.00,61.00,157.00,-1,-1,-1,-1
170,44,205.00,376.00,80.00,180.00,-1,-1,-1,-1
170,48,108.00,347.00,81.00,200.00,-1,-1,-1,-1
170,49,1750.00,549.00,89.00,226.00,-1,-1,-1,-1
170,53,1729.00,37.00,164.00,158.00,-1,-1,-1,-1
171,1,378.00,326.00,71.00,185.00,-1,-1,-1,-1
171,2,454.00,161.00,68.00,180.00,-1,-1,-1,-1
171,9,1692.00,344.00,77.00,168.00,-1,-1,-1,-1
171,16,540.00,204.00,68.00,167.00,-1,-1,-1,-1
171,23,303.00,367.00,74.00,214.00,-1,-1,-1,-1
171,27,1276.00,754.00,150.00,318.00,-1,-1,-1,-1
171,29,1689.00,482.00,92.00,227.00,-1,-1,-1,-1
171,31,840.00,79.00,52.00,126.00,-1,-1,-1,-1
171,34,1583.00,556.00,86.00,236.00,-1,-1,-1,-1
171,36,1558.00,330.00,86.00,224.00,-1,-1,-1,-1
171,38,419.00,368.00,80.00,222.00,-1,-1,-1,-1
171,39,1049.00,2.00,53.00,134.00,-1,-1,-1,-1
171,42,1649.00,89.00,61.00,158.00,-1,-1,-1,-1
171,44,210.00,373.00,79.00,180.00,-1,-1,-1,-1
171,48,114.00,348.00,81.00,197.00,-1,-1,-1,-1
171,49,1752.00,548.00,88.00,223.00,-1,-1,-1,-1
171,53,1730.00,36.00,164.00,159.00,-1,-1,-1,-1
172,1,380.00,325.00,70.00,184.00,-1,-1,-1,-1
172,2,451.00,164.00,67.00,178.00,-1,-1,-1,-1
172,9,1686.00,346.00,79.00,170.00,-1,-1,-1,-1
172,16,545.00,202.00,68.00,168.00,-1,-1,-1,-1
172,23,311.00,364.00,76.00,216.00,-1,-1,-1,-1
172,27,1264.00,753.00,146.00,320.00,-1,-1,-1,-1
172,29,1693.00,480.00,92.00,226.00,-1,-1,-1,-1
172,31,837.00,81.00,52.00,125.00,-1,-1,-1,-1
172,34,1583.00,552.00,86.00,235.00,-1,-1,-1,-1
172,36,1555.00,337.00,86.00,224.00,-1,-1,-1,-1
172,38,425.00,371.00,78.00,214.00,-1,-1,-1,-1
172,39,1050.00,2.00,53.00,134.00,-1,-1,-1,-1
172,42,1649.00,93.00,61.00,157.00,-1,-1,-1,-1
172,44,214.00,363.00,81.00,183.00,-1,-1,-1,-1
172,48,118.00,351.00,80.00,192.00,-1,-1,-1,-1
172,49,1753.00,546.00,88.00,223.00,-1,-1,-1,-1
172,53,1731.00,36.00,164.00,158.00,-1,-1,-1,-1
173,1,383.00,327.00,69.00,181.00,-1,-1,-1,-1
173,2,447.00,166.00,68.00,179.00,-1,-1,-1,-1
173,9,1682.00,346.00,81.00,171.00,-1,-1,-1,-1
173,10,1753.00,130.00,58.00,182.00,-1,-1,-1,-1
173,16,549.00,201.00,67.00,168.00,-1,-1,-1,-1
173,23,318.00,361.00,78.00,218.00,-1,-1,-1,-1
173,27,1256.00,754.00,139.00,319.00,-1,-1,-1,-1
173,29,1695.00,477.00,92.00,228.00,-1,-1,-1,-1
173,34,1582.00,549.00,85.00,231.00,-1,-1,-1,-1
173,36,1554.00,341.00,85.00,223.00,-1,-1,-1,-1
173,38,429.00,371.00,77.00,210.00,-1,-1,-1,-1
173,39,1052.00,2.00,53.00,133.00,-1,-1,-1,-1
173,42,1649.00,95.00,61.00,156.00,-1,-1,-1,-1
173,44,219.00,362.00,79.00,180.00,-1,-1,-1,-1
173,48,120.00,347.00,80.00,193.00,-1,-1,-1,-1
173,49,1754.00,544.00,88.00,224.00,-1,-1,-1,-1
173,53,1729.00,36.00,167.00,160.00,-1,-1,-1,-1
174,1,383.00,326.00,71.00,187.00,-1,-1,-1,-1
174,2,446.00,169.00,67.00,175.00,-1,-1,-1,-1
174,9,1679.00,347.00,81.00,171.00,-1,-1,-1,-1
174,10,1754.00,130.00,57.00,182.00,-1,-1,-1,-1
174,16,552.00,200.00,67.00,168.00,-1,-1,-1,-1
174,23,325.00,360.00,80.00,221.00,-1,-1,-1,-1
174,27,1248.00,754.00,135.00,319.00,-1,-1,-1,-1
174,28,1599.00,465.00,89.00,171.00,-1,-1,-1,-1
174,34,1580.00,545.00,83.00,228.00,-1,-1,-1,-1
174,36,1554.00,343.00,83.00,220.00,-1,-1,-1,-1
174,38,431.00,368.00,76.00,211.00,-1,-1,-1,-1
174,39,1054.00,3.00,54.00,133.00,-1,-1,-1,-1
174,42,1649.00,95.00,61.00,158.00,-1,-1,-1,-1
174,44,223.00,362.00,81.00,180.00,-1,-1,-1,-1
174,48,122.00,343.00,81.00,195.00,-1,-1,-1,-1
174,49,1755.00,540.00,88.00,225.00,-1,-1,-1,-1
174,53,1729.00,36.00,168.00,161.00,-1,-1,-1,-1
175,1,384.00,325.00,71.00,185.00,-1,-1,-1,-1
175,2,444.00,170.00,67.00,174.00,-1,-1,-1,-1
175,9,1676.00,347.00,84.00,175.00,-1,-1,-1,-1
175,10,1754.00,132.00,57.00,180.00,-1,-1,-1,-1
175,16,556.00,200.00,65.00,166.00,-1,-1,-1,-1
175,18,1249.00,635.00,119.00,161.00,-1,-1,-1,-1
175,19,707.00,113.00,59.00,139.00,-1,-1,-1,-1
175,23,329.00,359.00,83.00,223.00,-1,-1,-1,-1
175,27,1240.00,754.00,132.00,318.00,-1,-1,-1,-1
175,28,1598.00,464.00,97.00,188.00,-1,-1,-1,-1
175,29,1701.00,465.00,91.00,224.00,-1,-1,-1,-1
175,31,826.00,77.00,54.00,131.00,-1,-1,-1,-1
175,34,1578.00,541.00,80.00,221.00,-1,-1,-1,-1
175,36,1552.00,344.00,83.00,221.00,-1,-1,-1,-1
175,38,433.00,367.00,77.00,208.00,-1,-1,-1,-1
175,39,1055.00,3.00,54.00,132.00,-1,-1,-1,-1
175,42,1648.00,96.00,62.00,160.00,-1,-1,-1,-1
175,44,228.00,361.00,81.00,180.00,-1,-1,-1,-1
175,48,125.00,341.00,80.00,194.00,-1,-1,-1,-1
175,49,1757.00,536.00,87.00,222.00,-1,-1,-1,-1
175,53,1728.00,36.00,169.00,162.00,-1,-1,-1,-1
176,1,382.00,324.00,72.00,186.00,-1,-1,-1,-1
176,2,440.00,171.00,68.00,176.00,-1,-1,-1,-1
176,9,1673.00,348.00,85.00,176.00,-1,-1,-1,-1
176,10,1754.00,132.00,57.00,180.00,-1,-1,-1,-1
176,16,563.00,199.00,63.00,161.00,-1,-1,-1,-1
176,18,1248.00,635.00,121.00,164.00,-1,-1,-1,-1
176,19,703.00,114.00,59.00,136.00,-1,-1,-1,-1
176,23,335.00,360.00,83.00,221.00,-1,-1,-1,-1
176,27,1217.00,756.00,132.00,316.00,-1,-1,-1,-1
176,28,1606.00,457.00,96.00,190.00,-1,-1,-1,-1
176,29,1705.00,462.00,90.00,220.00,-1,-1,-1,-1
176,31,823.00,78.00,54.00,132.00,-1,-1,-1,-1
176,34,1580.00,536.00,80.00,218.00,-1,-1,-1,-1
176,36,1550.00,348.00,83.00,219.00,-1,-1,-1,-1
176,38,438.00,361.00,77.00,209.00,-1,-1,-1,-1
176,39,1058.00,3.00,53.00,131.00,-1,-1,-1,-1
176,42,1648.00,96.00,62.00,159.00,-1,-1,-1,-1
176,44,232.00,356.00,84.00,184.00,-1,-1,-1,-1
176,48,131.00,338.00,77.00,191.00,-1,-1,-1,-1
176,49,1759.00,531.00,87.00,222.00,-1,-1,-1,-1
176,53,1727.00,35.00,171.00,164.00,-1,-1,-1,-1
